0.0
0.0009877356161000904
0.0012346695201251132
0.00156391472549181
0.0017285373281751585
0.0018108486295168326
0.001975471232200181
0.0022224051362252036
0.0026339616429335746
0.003457074656350317
0.003868631163058688
0.004280187669767059
0.004527121573792082
0.005103300683183801
0.005597168491233847
0.006337970203308914
0.006996460614042308
0.007408017120750679
0.007901884928800723
0.008313441435509095
0.008642686640875792
0.009136554448925837
0.009877356161000906
0.010618157873075974
0.011194336982467693
0.011852827393201086
0.012758251707959503
0.01349905342003457
0.014322166433451312
0.01506296814552638
0.015721458556259775
0.016462260268334843
0.017120750679068236
0.01777924108980163
0.018437731500535022
0.01909622191126842
0.01975471232200181
0.020083957527368506
0.020824759239443574
0.021236315746151948
0.021977117458227016
0.022553296567618734
0.023211786978352127
0.023870277389085523
0.024528767799818916
0.02543419211457733
0.026339616429335747
0.02699810684006914
0.02757428594946086
0.028479710264219277
0.029467445880319368
0.03029055889373611
0.0312782945098362
0.03201909622191127
0.03300683183801136
0.0338299448514281
0.03481768046752819
0.03572310478228661
0.036628529097045025
0.03736933080912009
0.03835706642522018
0.03909786813729525
0.03992098115071199
0.04082640546547041
0.04156720717754548
0.04239032019096222
0.043131121903037285
0.0440365462177957
0.04461272532718742
0.04551814964194584
0.04634126265536258
0.04708206436743765
0.04790517738085439
0.04872829039427113
0.04955140340768788
0.05053913902378797
0.051444563338546384
0.0523499876533048
0.053255411968063215
0.05391390237879661
0.054901637994896696
0.05572475100831344
0.05654786402173018
0.057370977035146924
0.058358712651247015
0.05926413696600543
0.06025187258210552
0.06115729689686394
0.06206272121162235
0.0628858342250391
0.06379125853979752
0.0647789941558976
0.06560210716931435
0.06658984278541444
0.06749526710017285
0.06848300271627294
0.06938842703103136
0.07037616264713145
0.07128158696188987
0.07226932257798996
0.07317474689274837
0.07416248250884847
0.07506790682360688
0.07605564243970697
0.07696106675446539
0.07794880237056548
0.07893653798666557
0.07975965100008231
0.0807473866161824
0.08148818832825747
0.08247592394435756
0.0832990369577743
0.08420446127253271
0.08510988558729113
0.08609762120339122
0.08700304551814964
0.08799078113424973
0.08889620544900814
0.08988394106510823
0.09078936537986665
0.09177710099596674
0.0926002140093835
0.09350563832414191
0.094493373940242
0.09531648695365874
0.09630422256975883
0.09720964688451725
0.09811507119927566
0.09902049551403408
0.10000823113013417
0.10091365544489259
0.10190139106099268
0.10280681537575109
0.10379455099185118
0.1046999753066096
0.10568771092270969
0.10667544653880978
0.1075808708535682
0.10856860646966829
0.1094740307844267
0.1104617664005268
0.11136719071528521
0.1123549263313853
0.11326035064614372
0.11424808626224381
0.11515351057700222
0.11614124619310232
0.11704667050786073
0.11803440612396082
0.11893983043871924
0.11992756605481933
0.12091530167091942
0.12182072598567784
0.12280846160177793
0.12371388591653634
0.12470162153263643
0.12560704584739485
0.12659478146349493
0.12750020577825336
0.12848794139435343
0.12939336570911186
0.13038110132521194
0.13128652563997037
0.13227426125607045
0.13317968557082888
0.13416742118692895
0.13515515680302906
0.13606058111778746
0.13704831673388757
0.13795374104864597
0.13894147666474607
0.13984690097950447
0.14083463659560458
0.14174006091036298
0.14272779652646309
0.1436332208412215
0.1446209564573216
0.14552638077208
0.1465141163881801
0.1474195407029385
0.1484072763190386
0.14939501193513868
0.1503004362498971
0.1512881718659972
0.15219359618075562
0.1531813317968557
0.15408675611161413
0.1550744917277142
0.15597991604247263
0.1569676516585727
0.15787307597333114
0.15886081158943122
0.15976623590418965
0.16075397152028972
0.16165939583504815
0.16264713145114823
0.16363486706724834
0.16454029138200674
0.16552802699810684
0.16643345131286524
0.16742118692896535
0.1682442999423821
0.16923203555848218
0.1701374598732406
0.1711251954893407
0.17203061980409912
0.1730183554201992
0.17392377973495762
0.1749115153510577
0.17581693966581613
0.1768046752819162
0.17771009959667464
0.1786978352127747
0.1796855708288748
0.18059099514363322
0.18149641945839165
0.18240184377315005
0.18338957938925016
0.18429500370400856
0.18528273932010866
0.18618816363486707
0.18717589925096717
0.18808132356572557
0.18906905918182568
0.18997448349658408
0.19096221911268418
0.19186764342744259
0.1928553790435427
0.19384311465964277
0.1947485389744012
0.1956539632891596
0.19655938760391803
0.1975471232200181
0.19845254753477654
0.1994402831508766
0.20034570746563504
0.20133344308173512
0.20223886739649355
0.20322660301259363
0.20413202732735206
0.20511976294345213
0.20602518725821056
0.20693061157296896
0.20791834718906907
0.20882377150382747
0.20981150711992758
0.21071693143468598
0.21170466705078608
0.21261009136554448
0.21351551568030291
0.21442093999506132
0.21540867561116142
0.21631409992591982
0.21721952424067825
0.21812494855543665
0.21911268417153676
0.22001810848629516
0.22100584410239527
0.22199357971849534
0.22289900403325377
0.22388673964935385
0.22479216396411228
0.22577989958021236
0.22668532389497079
0.22767305951107086
0.2285784838258293
0.22956621944192937
0.2304716437566878
0.23145937937278788
0.2323648036875463
0.23335253930364638
0.2342579636184048
0.2352456992345049
0.236233434850605
0.2371388591653634
0.2381265947814635
0.2390320190962219
0.240019754712322
0.2409251790270804
0.24191291464318052
0.24281833895793892
0.24380607457403902
0.24471149888879742
0.24561692320355585
0.24652234751831426
0.24751008313441436
0.24841550744917276
0.24940324306527287
0.25039097868137294
0.2512964029961314
0.2522841386122315
0.25318956292698985
0.25417729854308996
0.2550827228578484
0.2560704584739485
0.25697588278870687
0.25796361840480697
0.2588690427195654
0.2598567783356655
0.2607622026504239
0.261749938266524
0.2626553625812824
0.2636430981973825
0.26463083381348257
0.265536258128241
0.2665239937443411
0.26742941805909953
0.2684171536751996
0.269322577989958
0.2703103136060581
0.27121573792081655
0.2722034735369166
0.273108897851675
0.27409663346777513
0.27500205778253356
0.2759897933986336
0.27689521771339204
0.27788295332949214
0.27887068894559225
0.2797761132603506
0.28076384887645073
0.28166927319120916
0.28265700880730926
0.28356243312206764
0.28455016873816774
0.28545559305292617
0.2864433286690263
0.28734875298378465
0.28833648859988475
0.2892419129146432
0.2902296485307433
0.29113507284550166
0.29212280846160177
0.2931105440777019
0.2940159683924603
0.29500370400856035
0.2959091283233188
0.2968968639394189
0.2978022882541773
0.29879002387027737
0.2996954481850358
0.3006831838011359
0.30158860811589433
0.3025763437319944
0.30339945674541113
0.30438719236151124
0.30529261667626967
0.3062803522923697
0.3072680879084698
0.30817351222322825
0.30916124783932836
0.31006667215408673
0.31105440777018684
0.31195983208494527
0.31294756770104537
0.31385299201580374
0.31484072763190385
0.3157461519466623
0.3167338875627624
0.31763931187752076
0.31862704749362086
0.3195324718083793
0.3205202074244794
0.32150794304057945
0.3224133673553379
0.323401102971438
0.3243065272861964
0.32529426290229646
0.3261996872170549
0.327187422833155
0.3280928471479134
0.3290805827640135
0.3299860070787719
0.330973742694872
0.33187916700963044
0.3328669026257305
0.3337723269404889
0.334760062556589
0.3357477981726891
0.3366532224874475
0.3376409581035476
0.33854638241830604
0.33953411803440614
0.3404395423491645
0.3414272779652646
0.34233270228002305
0.34332043789612315
0.34422586221088153
0.34521359782698163
0.34611902214174006
0.34710675775784017
0.34801218207259854
0.34899991768869865
0.34998765330479875
0.3508930776195572
0.35188081323565723
0.35278623755041566
0.35377397316651576
0.3545970861799325
0.35558482179603257
0.356490246110791
0.3574779817268911
0.35830109474030786
0.35928883035640796
0.36019425467116634
0.36118199028726644
0.36208741460202487
0.363075150218125
0.36398057453288335
0.3648036875463001
0.3657914231624002
0.36669684747715864
0.367602271791917
0.36850769610667544
0.36949543172277555
0.370400856037534
0.371388591653634
0.37229401596839246
0.37328175158449256
0.374187175899251
0.37509260021400936
0.3759980245287678
0.3769857601448679
0.37789118445962633
0.3788789200757264
0.3798666556918265
0.3807720800065849
0.381759815622685
0.3826652399374434
0.3836529755535435
0.3845583998683019
0.38554613548440203
0.3864515597991604
0.3874392954152605
0.38826240842867726
0.38925014404477737
0.39015556835953574
0.39114330397563585
0.3920487282903943
0.3930364639064944
0.39402419952259443
0.3948473125360112
0.3958350481521113
0.3967404724668697
0.39772820808296977
0.3986336323977282
0.3996213680138283
0.40052679232858673
0.4015145279446868
0.4024199522594452
0.4034076878755453
0.40431311219030375
0.4053008478064038
0.4062062721211622
0.40719400773726233
0.40809943205202076
0.40900485636677913
0.40999259198287924
0.41089801629763767
0.4118857519137378
0.41279117622849615
0.41377891184459625
0.4146843361593547
0.4156720717754548
0.41657749609021316
0.41756523170631327
0.4184706560210717
0.4194583916371718
0.4203638159519302
0.4213515515680303
0.4223392871841304
0.4232447114988888
0.42423244711498886
0.4251378714297473
0.4261256070458474
0.42694872005926415
0.4279364556753642
0.42884187999012263
0.42982961560622274
0.43073503992098117
0.4317227755370812
0.43262819985183965
0.43361593546793975
0.4345213597826982
0.43550909539879823
0.43649683101489833
0.43740225532965676
0.43838999094575687
0.43929541526051524
0.44028315087661535
0.4411885751913738
0.4421763108074739
0.4429994238208906
0.443904848135649
0.44481027245040744
0.44571569676516587
0.4466211210799243
0.44760885669602435
0.4485142810107828
0.4495020166268829
0.450489752242983
0.45139517655774136
0.45238291217384147
0.4532883364885999
0.4542760721047
0.4551814964194584
0.4560869207342168
0.45699234504897523
0.45798008066507534
0.4588855049798337
0.4598732405959338
0.46077866491069225
0.46176640052679235
0.4626718248415507
0.46357724915630916
0.46456498477240926
0.4654704090871677
0.46645814470326774
0.46736356901802617
0.4683513046341263
0.4692567289488847
0.47024446456498475
0.4711498888797432
0.4721376244958433
0.4730430488106017
0.47403078442670177
0.4749362087414602
0.4759239443575603
0.47682936867231873
0.4778171042884188
0.4788048399045189
0.47962795291793564
0.48061568853403575
0.4815211128487941
0.4825088484648942
0.48341427277965265
0.48440200839575276
0.48530743271051113
0.48629516832661124
0.48720059264136967
0.4881883282574698
0.48909375257222815
0.49008148818832825
0.4909869125030867
0.4919746481191868
0.49296238373528684
0.49386780805004526
0.49485554366614537
0.4957609679809038
0.49674870359700385
0.4976541279117623
0.4986418635278624
0.4995472878426208
0.5005350234587209
0.5014404477734793
0.5024281833895794
0.5033336077043378
0.5043213433204379
0.5052267676351964
0.5061321919499547
0.5071199275660548
0.5080253518808132
0.5090130874969133
0.5099185118116717
0.5109062474277718
0.5118116717425303
0.5127994073586304
0.5137048316733888
0.5146925672894889
0.5155979916042472
0.5165857272203473
0.5174911515351057
0.5184788871512058
0.5193843114659643
0.5203720470820644
0.5213597826981644
0.5222652070129229
0.523252942629023
0.5241583669437814
0.5251461025598815
0.5260515268746399
0.52703926249074
0.5279446868054984
0.5289324224215984
0.5298378467363569
0.530825582352457
0.5317310066672154
0.5327187422833155
0.5336241665980739
0.534611902214174
0.5355996378302741
0.5365050621450325
0.5374927977611326
0.538398222075891
0.5393859576919912
0.5402913820067495
0.5412791176228496
0.542184541937608
0.5431722775537081
0.5440777018684665
0.5450654374845666
0.5459708617993251
0.5469585974154252
0.5478640217301836
0.5488517573462837
0.549757181661042
0.5507449172771421
0.5517326528932422
0.5526380772080006
0.5536258128241007
0.5545312371388592
0.5555189727549592
0.5564243970697177
0.5574121326858178
0.5583175570005762
0.5593052926166763
0.5602107169314346
0.5611984525475348
0.5621038768622932
0.5630916124783932
0.5639970367931517
0.5649847724092518
0.5659725080253519
0.5668779323401103
0.5678656679562104
0.5687710922709688
0.5697588278870689
0.5706642522018273
0.5716519878179274
0.5725574121326859
0.573545147748786
0.5744505720635443
0.5754383076796444
0.5763437319944028
0.5773314676105029
0.5782368919252613
0.5792246275413614
0.5802123631574615
0.58111778747222
0.58210552308832
0.5830109474030785
0.5839986830191786
0.5849041073339369
0.585891842950037
0.5867972672647954
0.5877850028808955
0.588690427195654
0.589678162811754
0.5905835871265125
0.5915713227426126
0.592476747057371
0.5934644826734711
0.5944522182895712
0.5953576426043296
0.5963453782204297
0.597250802535188
0.5982385381512881
0.5991439624660466
0.6001316980821467
0.6010371223969051
0.6020248580130052
0.6029302823277636
0.6039180179438637
0.6048234422586221
0.6058111778747222
0.6067166021894806
0.6077043378055808
0.6086920734216807
0.6095974977364392
0.6105852333525393
0.6114906576672977
0.6124783932833978
0.6133838175981562
0.6143715532142563
0.6152769775290148
0.6162647131451148
0.6171701374598733
0.6181578730759734
0.6190632973907317
0.6200510330068318
0.6209564573215902
0.6219441929376903
0.6228496172524488
0.6237550415672072
0.6247427771833073
0.6256482014980657
0.6266359371141658
0.6275413614289241
0.6285290970450242
0.6294345213597827
0.6304222569758828
0.6313276812906412
0.6323154169067413
0.6332208412214997
0.6342085768375998
0.6351140011523582
0.6361017367684583
0.6370894723845584
0.6379948966993169
0.6389826323154169
0.6398880566301753
0.6408757922462754
0.6417812165610338
0.6427689521771339
0.6436743764918923
0.6446621121079924
0.6455675364227509
0.6465552720388509
0.6474606963536094
0.6484484319697095
0.6493538562844678
0.650341591900568
0.651329327516668
0.6522347518314264
0.6532224874475265
0.6541279117622849
0.655115647378385
0.6560210716931435
0.6570088073092436
0.657914231624002
0.6589019672401021
0.6598073915548605
0.6607128158696189
0.6616182401843773
0.6626059758004774
0.6635114001152358
0.6644991357313359
0.665486871347436
0.6663922956621944
0.6673800312782945
0.668285455593053
0.669273191209153
0.6701786155239114
0.6711663511400116
0.6720717754547699
0.67305951107087
0.6739649353856284
0.6749526710017285
0.675858095316487
0.676845830932587
0.6777512552473455
0.6787389908634456
0.6797267264795457
0.6806321507943041
0.6816198864104042
0.6825253107251625
0.6835130463412626
0.684418470656021
0.6854062062721211
0.6863116305868796
0.6872993662029797
0.6882047905177381
0.6891925261338382
0.6900979504485966
0.6910856860646967
0.6919911103794552
0.6929788459955551
0.6939665816116553
0.6948720059264137
0.6958597415425137
0.6967651658572722
0.6977529014733723
0.6986583257881307
0.6996460614042308
0.7005514857189892
0.7015392213350893
0.7024446456498478
0.7034323812659478
0.7043378055807062
0.7053255411968063
0.7062309655115647
0.7072187011276648
0.7082064367437649
0.7091118610585233
0.7100995966746234
0.7110050209893819
0.7119927566054819
0.7128981809202404
0.7138859165363405
0.7147913408510989
0.715779076467199
0.7166845007819573
0.7176722363980574
0.7185776607128159
0.7195653963289159
0.7204708206436744
0.7214585562597745
0.7224462918758745
0.723351716190633
0.7243394518067331
0.7252448761214915
0.7262326117375916
0.72713803605235
0.72812577166845
0.7290311959832085
0.7300189315993086
0.730924355914067
0.7319120915301671
0.7328175158449255
0.7338052514610256
0.734710675775784
0.7356984113918841
0.7366038357066426
0.7375915713227427
0.7385793069388427
0.7394847312536011
0.7404724668697013
0.7413778911844596
0.7423656268005597
0.7432710511153181
0.7442587867314182
0.7451642110461767
0.7461519466622767
0.7470573709770352
0.7480451065931353
0.7489505309078937
0.7499382665239938
0.7508436908387521
0.7518314264548522
0.7528191620709523
0.7537245863857107
0.7547123220018108
0.7556177463165693
0.7566054819326694
0.7575109062474278
0.7584986418635279
0.7594040661782863
0.7603918017943864
0.7612972261091447
0.7622849617252448
0.7631903860400033
0.7641781216561034
0.7650835459708618
0.7660712815869619
0.767059017203062
0.7679644415178204
0.7689521771339205
0.7698576014486789
0.770845337064779
0.7717507613795375
0.7727384969956375
0.7736439213103959
0.774631656926496
0.7755370812412544
0.7765248168573545
0.7774302411721129
0.778417976788213
0.7793234011029715
0.7803111367190715
0.7812988723351716
0.7822042966499301
0.7831920322660302
0.7840974565807886
0.7850851921968887
0.785990616511647
0.7869783521277471
0.7878837764425055
0.7888715120586056
0.7897769363733641
0.7907646719894642
0.7916700963042226
0.7926578319203227
0.7935632562350811
0.7944686805498395
0.7954564161659395
0.796361840480698
0.7973495760967981
0.7982550004115565
0.7992427360276566
0.800148160342415
0.8011358959585151
0.8020413202732736
0.8030290558893736
0.803934480204132
0.8049222158202322
0.8058276401349905
0.8068153757510906
0.807720800065849
0.8087085356819491
0.8096962712980492
0.8106016956128076
0.8115894312289077
0.8124948555436662
0.8134825911597663
0.8143880154745247
0.8153757510906248
0.8162811754053831
0.8172689110214832
0.8181743353362416
